78400000	000007e0
78420000	000007e4
78440000	000007e4
78460000	000007e8
78480000	000007e8
78500000	000007ec
78520000	000007ec
78540000	000007f0
78560000	000007f0
78580000	000007f4
78600000	000007f4
78620000	000007f8
78640000	000007f8
78660000	000007f8
78680000	000007f8
78700000	000007fc
78720000	000007fc
78740000	00000800
78760000	00000800
78780000	00000804
78800000	00000804
78820000	000007f0
78840000	000007f0
78860000	000007f4
78880000	000007f4
78900000	000007f8
78920000	000007f8
78940000	000007f8
78960000	000007f8
78980000	000007fc
79000000	000007fc
79020000	00000800
79040000	00000800
79060000	00000804
79080000	00000804
79100000	000007f0
79120000	000007f0
79140000	000007f4
79160000	000007f4
79180000	000007f8
79200000	000007f8
79220000	000007f8
79240000	000007f8
79260000	000007fc
79280000	000007fc
79300000	00000800
79320000	00000800
79340000	00000804
79360000	00000804
79380000	000007f0
79400000	000007f0
79420000	000007f4
79440000	000007f4
79460000	000007f8
79480000	000007f8
79500000	000007f8
79520000	000007f8
79540000	000007fc
79560000	000007fc
79580000	00000800
79600000	00000800
79620000	00000804
79640000	00000804
79660000	00000808
79680000	00000808
79700000	0000080c
79720000	0000080c
79740000	0000079c
79760000	0000079c
79780000	000007a0
79800000	000007a0
79820000	000007a4
79840000	000007a4
79860000	000007a4
79880000	000007a8
79900000	000007a8
79920000	000007a8
79940000	000007a8
79960000	000007a8
79980000	000007ac
80000000	000007ac
80020000	000007b0
80040000	000007b0
80060000	000007b4
80080000	000007b4
80100000	000007b4
80120000	000007b8
80140000	000007b8
80160000	000007b8
80180000	000007b8
80200000	000007b8
80220000	000007bc
80240000	000007bc
80260000	000007c0
80280000	000007c0
80300000	000007c4
80320000	000007c4
80340000	000007c4
80360000	000007c8
80380000	000007c8
80400000	000007c8
80420000	000007c8
80440000	000007c8
80460000	000007cc
80480000	000007cc
80500000	000007d0
80520000	000007d0
80540000	000007d4
80560000	000007d4
80580000	000007d4
80600000	000007d8
80620000	000007d8
80640000	000007d8
80660000	000007d8
80680000	000007d8
80700000	000007dc
80720000	000007dc
80740000	000007e0
80760000	000007e0
80780000	000007e4
80800000	000007e4
80820000	000007e8
80840000	000007e8
80860000	000007ec
80880000	000007ec
80900000	000007f0
80920000	000007f0
80940000	000007f4
80960000	000007f4
80980000	000007f8
81000000	000007f8
81020000	000007f8
81040000	000007f8
81060000	000007fc
81080000	000007fc
81100000	00000800
81120000	00000800
81140000	00000804
81160000	00000804
81180000	000007f0
81200000	000007f0
81220000	000007f4
81240000	000007f4
81260000	000007f8
81280000	000007f8
81300000	000007f8
81320000	000007f8
81340000	000007fc
81360000	000007fc
81380000	00000800
81400000	00000800
81420000	00000804
81440000	00000804
81460000	000007f0
81480000	000007f0
81500000	000007f4
81520000	000007f4
81540000	000007f8
81560000	000007f8
81580000	000007f8
81600000	000007f8
81620000	000007fc
81640000	000007fc
81660000	00000800
81680000	00000800
81700000	00000804
81720000	00000804
81740000	000007f0
81760000	000007f0
81780000	000007f4
81800000	000007f4
81820000	000007f8
81840000	000007f8
81860000	000007f8
81880000	000007f8
81900000	000007fc
81920000	000007fc
81940000	00000800
81960000	00000800
81980000	00000804
82000000	00000804
82020000	00000808
82040000	00000808
82060000	0000080c
82080000	0000080c
82100000	00000810
82120000	00000810
82140000	00000814
82160000	00000814
82180000	00000814
82200000	00000818
82220000	00000818
82240000	00000818
82260000	00000818
82280000	0000081c
82300000	0000081c
82320000	0000081c
82340000	0000081c
82360000	00000820
82380000	00000820
82400000	00000824
82420000	00000824
82440000	00000824
82460000	00000828
82480000	00000828
82500000	00000828
82520000	00000828
82540000	00000828
82560000	0000082c
82580000	0000082c
82600000	00000830
82620000	00000830
82640000	00000830
82660000	00000830
82680000	00000834
82700000	00000834
82720000	00000838
82740000	00000838
82760000	0000083c
82780000	0000083c
82800000	0000083c
82820000	0000083c
82840000	00000840
82860000	00000840
82880000	00000844
82900000	00000844
82920000	00000848
82940000	00000848
82960000	00000848
82980000	00000848
83000000	0000084c
83020000	0000084c
83040000	00000850
83060000	00000850
83080000	00000854
83100000	00000854
83120000	00000858
83140000	00000858
83160000	00000858
83180000	00000858
83200000	0000085c
83220000	0000085c
83240000	00000860
83260000	0000079c
83280000	0000079c
83300000	000007a0
83320000	000007a0
83340000	000007a4
83360000	000007a4
83380000	000007a4
83400000	000007a8
83420000	000007a8
83440000	000007a8
83460000	000007a8
83480000	000007a8
83500000	000007ac
83520000	000007ac
83540000	000007b0
83560000	000007b0
83580000	000007b4
83600000	000007b4
83620000	000007b4
83640000	000007b8
83660000	000007b8
83680000	000007b8
83700000	000007b8
83720000	000007b8
83740000	000007bc
83760000	000007bc
83780000	000007c0
83800000	000007c0
83820000	000007c4
83840000	000007c4
83860000	000007c4
83880000	000007c8
83900000	000007c8
83920000	000007c8
83940000	000007c8
83960000	000007c8
83980000	000007cc
84000000	000007cc
84020000	000007d0
84040000	000007d0
84060000	000007d4
84080000	000007d4
84100000	000007d4
84120000	000007d8
84140000	000007d8
84160000	000007d8
84180000	000007d8
84200000	000007d8
84220000	000007dc
84240000	000007dc
84260000	000007e0
84280000	000007e0
84300000	000007e4
84320000	000007e4
84340000	000007e8
84360000	000007e8
84380000	000007ec
84400000	000007ec
84420000	000007f0
84440000	000007f0
84460000	000007f4
84480000	000007f4
84500000	000007f8
84520000	000007f8
84540000	000007f8
84560000	000007f8
84580000	000007fc
84600000	000007fc
84620000	00000800
84640000	00000800
84660000	00000804
84680000	00000804
84700000	000007f0
84720000	000007f0
84740000	000007f4
84760000	000007f4
84780000	000007f8
84800000	000007f8
84820000	000007f8
84840000	000007f8
84860000	000007fc
84880000	000007fc
84900000	00000800
84920000	00000800
84940000	00000804
84960000	00000804
84980000	000007f0
85000000	000007f0
85020000	000007f4
85040000	000007f4
85060000	000007f8
85080000	000007f8
85100000	000007f8
85120000	000007f8
85140000	000007fc
85160000	000007fc
85180000	00000800
85200000	00000800
85220000	00000804
85240000	00000804
85260000	000007f0
85280000	000007f0
85300000	000007f4
85320000	000007f4
85340000	000007f8
85360000	000007f8
85380000	000007f8
85400000	000007f8
85420000	000007fc
85440000	000007fc
85460000	00000800
85480000	00000800
85500000	00000804
85520000	00000804
85540000	00000808
85560000	00000808
85580000	0000080c
85600000	0000080c
85620000	0000079c
85640000	0000079c
85660000	000007a0
85680000	000007a0
85700000	000007a4
85720000	000007a4
85740000	000007a4
85760000	000007a8
85780000	000007a8
85800000	000007a8
85820000	000007a8
85840000	000007a8
85860000	000007ac
85880000	000007ac
85900000	000007b0
85920000	000007b0
85940000	000007b4
85960000	000007b4
85980000	000007b4
86000000	000007b8
86020000	000007b8
86040000	000007b8
86060000	000007b8
86080000	000007b8
86100000	000007bc
86120000	000007bc
86140000	000007c0
86160000	000007c0
86180000	000007c4
86200000	000007c4
86220000	000007c4
86240000	000007c8
86260000	000007c8
86280000	000007c8
86300000	000007c8
86320000	000007c8
86340000	000007cc
86360000	000007cc
86380000	000007d0
86400000	000007d0
86420000	000007d4
86440000	000007d4
86460000	000007d4
86480000	000007d8
86500000	000007d8
86520000	000007d8
86540000	000007d8
86560000	000007d8
86580000	000007dc
86600000	000007dc
86620000	000007e0
86640000	000007e0
86660000	000007e4
86680000	000007e4
86700000	000007e8
86720000	000007e8
86740000	000007ec
86760000	000007ec
86780000	000007f0
86800000	000007f0
86820000	000007f4
86840000	000007f4
86860000	000007f8
86880000	000007f8
86900000	000007f8
86920000	000007f8
86940000	000007fc
86960000	000007fc
86980000	00000800
87000000	00000800
87020000	00000804
87040000	00000804
87060000	000007f0
87080000	000007f0
87100000	000007f4
87120000	000007f4
87140000	000007f8
87160000	000007f8
87180000	000007f8
87200000	000007f8
87220000	000007fc
87240000	000007fc
87260000	00000800
87280000	00000800
87300000	00000804
87320000	00000804
87340000	000007f0
87360000	000007f0
87380000	000007f4
87400000	000007f4
87420000	000007f8
87440000	000007f8
87460000	000007f8
87480000	000007f8
87500000	000007fc
87520000	000007fc
87540000	00000800
87560000	00000800
87580000	00000804
87600000	00000804
87620000	000007f0
87640000	000007f0
87660000	000007f4
87680000	000007f4
87700000	000007f8
87720000	000007f8
87740000	000007f8
87760000	000007f8
87780000	000007fc
87800000	000007fc
87820000	00000800
87840000	00000800
87860000	00000804
87880000	00000804
87900000	00000808
87920000	00000808
87940000	0000080c
87960000	0000080c
87980000	0000079c
88000000	0000079c
88020000	000007a0
88040000	000007a0
88060000	000007a4
88080000	000007a4
88100000	000007a4
88120000	000007a8
88140000	000007a8
88160000	000007a8
88180000	000007a8
88200000	000007a8
88220000	000007ac
88240000	000007ac
88260000	000007b0
88280000	000007b0
88300000	000007b4
88320000	000007b4
88340000	000007b4
88360000	000007b8
88380000	000007b8
88400000	000007b8
88420000	000007b8
88440000	000007b8
88460000	000007bc
88480000	000007bc
88500000	000007c0
88520000	000007c0
88540000	000007c4
88560000	000007c4
88580000	000007c4
88600000	000007c8
88620000	000007c8
88640000	000007c8
88660000	000007c8
88680000	000007c8
88700000	000007cc
88720000	000007cc
88740000	000007d0
88760000	000007d0
88780000	000007d4
88800000	000007d4
88820000	000007d4
88840000	000007d8
88860000	000007d8
88880000	000007d8
88900000	000007d8
88920000	000007d8
88940000	000007dc
88960000	000007dc
88980000	000007e0
89000000	000007e0
89020000	000007e4
89040000	000007e4
89060000	000007e8
89080000	000007e8
89100000	000007ec
89120000	000007ec
89140000	000007f0
89160000	000007f0
89180000	000007f4
89200000	000007f4
89220000	000007f8
89240000	000007f8
89260000	000007f8
89280000	000007f8
89300000	000007fc
89320000	000007fc
89340000	00000800
89360000	00000800
89380000	00000804
89400000	00000804
89420000	000007f0
89440000	000007f0
89460000	000007f4
89480000	000007f4
89500000	000007f8
89520000	000007f8
89540000	000007f8
89560000	000007f8
89580000	000007fc
89600000	000007fc
89620000	00000800
89640000	00000800
89660000	00000804
89680000	00000804
89700000	000007f0
89720000	000007f0
89740000	000007f4
89760000	000007f4
89780000	000007f8
89800000	000007f8
89820000	000007f8
89840000	000007f8
89860000	000007fc
89880000	000007fc
89900000	00000800
89920000	00000800
89940000	00000804
89960000	00000804
89980000	000007f0
90000000	000007f0
90020000	000007f4
90040000	000007f4
90060000	000007f8
90080000	000007f8
90100000	000007f8
90120000	000007f8
90140000	000007fc
90160000	000007fc
90180000	00000800
90200000	00000800
90220000	00000804
90240000	00000804
90260000	00000808
90280000	00000808
90300000	0000080c
90320000	0000080c
90340000	0000079c
90360000	0000079c
90380000	000007a0
90400000	000007a0
90420000	000007a4
90440000	000007a4
90460000	000007a4
90480000	000007a8
90500000	000007a8
90520000	000007a8
90540000	000007a8
90560000	000007a8
90580000	000007ac
90600000	000007ac
90620000	000007b0
90640000	000007b0
90660000	000007b4
90680000	000007b4
90700000	000007b4
90720000	000007b8
90740000	000007b8
90760000	000007b8
90780000	000007b8
90800000	000007b8
90820000	000007bc
90840000	000007bc
90860000	000007c0
90880000	000007c0
90900000	000007c4
90920000	000007c4
90940000	000007c4
90960000	000007c8
90980000	000007c8
91000000	000007c8
91020000	000007c8
91040000	000007c8
91060000	000007cc
91080000	000007cc
91100000	000007d0
91120000	000007d0
91140000	000007d4
91160000	000007d4
91180000	000007d4
91200000	000007d8
91220000	000007d8
91240000	000007d8
91260000	000007d8
91280000	000007d8
91300000	000007dc
91320000	000007dc
91340000	000007e0
91360000	000007e0
91380000	000007e4
91400000	000007e4
91420000	000007e8
91440000	000007e8
91460000	000007ec
91480000	000007ec
91500000	000007f0
91520000	000007f0
91540000	000007f4
91560000	000007f4
91580000	000007f8
91600000	000007f8
91620000	000007f8
91640000	000007f8
91660000	000007fc
91680000	000007fc
91700000	00000800
91720000	00000800
91740000	00000804
91760000	00000804
91780000	000007f0
91800000	000007f0
91820000	000007f4
91840000	000007f4
91860000	000007f8
91880000	000007f8
91900000	000007f8
91920000	000007f8
91940000	000007fc
91960000	000007fc
91980000	00000800
92000000	00000800
92020000	00000804
92040000	00000804
92060000	000007f0
92080000	000007f0
92100000	000007f4
92120000	000007f4
92140000	000007f8
92160000	000007f8
92180000	000007f8
92200000	000007f8
92220000	000007fc
92240000	000007fc
92260000	00000800
92280000	00000800
92300000	00000804
92320000	00000804
92340000	000007f0
92360000	000007f0
92380000	000007f4
92400000	000007f4
92420000	000007f8
92440000	000007f8
92460000	000007f8
92480000	000007f8
92500000	000007fc
92520000	000007fc
92540000	00000800
92560000	00000800
92580000	00000804
92600000	00000804
92620000	00000808
92640000	00000808
92660000	0000080c
92680000	0000080c
92700000	00000810
92720000	00000810
92740000	00000814
92760000	00000814
92780000	00000814
92800000	00000818
92820000	00000818
92840000	00000818
92860000	00000818
92880000	0000081c
92900000	0000081c
92920000	0000081c
92940000	0000081c
92960000	00000820
92980000	00000820
93000000	00000824
93020000	00000824
93040000	00000824
93060000	00000828
93080000	00000828
93100000	00000828
93120000	00000828
93140000	00000828
93160000	0000082c
93180000	0000082c
93200000	00000830
93220000	00000830
93240000	00000830
93260000	00000830
93280000	00000834
93300000	00000834
93320000	00000838
93340000	00000838
93360000	0000083c
93380000	0000083c
93400000	0000083c
93420000	0000083c
93440000	00000840
93460000	00000840
93480000	00000844
93500000	00000844
93520000	00000848
93540000	00000848
93560000	00000848
93580000	00000848
93600000	0000084c
93620000	0000084c
93640000	00000850
93660000	00000850
93680000	00000854
93700000	00000854
93720000	00000858
93740000	00000858
93760000	00000858
93780000	00000858
93800000	0000085c
93820000	0000085c
93840000	00000860
93860000	0000079c
93880000	0000079c
93900000	000007a0
93920000	000007a0
93940000	000007a4
93960000	000007a4
93980000	000007a4
94000000	000007a8
94020000	000007a8
94040000	000007a8
94060000	000007a8
94080000	000007a8
94100000	000007ac
94120000	000007ac
94140000	000007b0
94160000	000007b0
94180000	000007b4
94200000	000007b4
94220000	000007b4
94240000	000007b8
94260000	000007b8
94280000	000007b8
94300000	000007b8
94320000	000007b8
94340000	000007bc
94360000	000007bc
94380000	000007c0
94400000	000007c0
94420000	000007c4
94440000	000007c4
94460000	000007c4
94480000	000007c8
94500000	000007c8
94520000	000007c8
94540000	000007c8
94560000	000007c8
94580000	000007cc
94600000	000007cc
94620000	000007d0
94640000	000007d0
94660000	000007d4
94680000	000007d4
94700000	000007d4
94720000	000007d8
94740000	000007d8
94760000	000007d8
94780000	000007d8
94800000	000007d8
94820000	000007dc
94840000	000007dc
94860000	000007e0
94880000	000007e0
94900000	000007e4
94920000	000007e4
94940000	000007e8
94960000	000007e8
94980000	000007ec
95000000	000007ec
95020000	000007f0
95040000	000007f0
95060000	000007f4
95080000	000007f4
95100000	000007f8
95120000	000007f8
95140000	000007f8
95160000	000007f8
95180000	000007fc
95200000	000007fc
95220000	00000800
95240000	00000800
95260000	00000804
95280000	00000804
95300000	000007f0
95320000	000007f0
95340000	000007f4
95360000	000007f4
95380000	000007f8
95400000	000007f8
95420000	000007f8
95440000	000007f8
95460000	000007fc
95480000	000007fc
95500000	00000800
95520000	00000800
95540000	00000804
95560000	00000804
95580000	000007f0
95600000	000007f0
95620000	000007f4
95640000	000007f4
95660000	000007f8
95680000	000007f8
95700000	000007f8
95720000	000007f8
95740000	000007fc
95760000	000007fc
95780000	00000800
95800000	00000800
95820000	00000804
95840000	00000804
95860000	000007f0
95880000	000007f0
95900000	000007f4
95920000	000007f4
95940000	000007f8
95960000	000007f8
95980000	000007f8
96000000	000007f8
96020000	000007fc
96040000	000007fc
96060000	00000800
96080000	00000800
96100000	00000804
96120000	00000804
96140000	00000808
96160000	00000808
96180000	0000080c
96200000	0000080c
96220000	0000079c
96240000	0000079c
96260000	000007a0
96280000	000007a0
96300000	000007a4
96320000	000007a4
96340000	000007a4
96360000	000007a8
96380000	000007a8
96400000	000007a8
96420000	000007a8
96440000	000007a8
96460000	000007ac
96480000	000007ac
96500000	000007b0
96520000	000007b0
96540000	000007b4
96560000	000007b4
96580000	000007b4
96600000	000007b8
96620000	000007b8
96640000	000007b8
96660000	000007b8
96680000	000007b8
96700000	000007bc
96720000	000007bc
96740000	000007c0
96760000	000007c0
96780000	000007c4
96800000	000007c4
96820000	000007c4
96840000	000007c8
96860000	000007c8
96880000	000007c8
96900000	000007c8
96920000	000007c8
96940000	000007cc
96960000	000007cc
96980000	000007d0
97000000	000007d0
97020000	000007d4
97040000	000007d4
97060000	000007d4
97080000	000007d8
97100000	000007d8
97120000	000007d8
97140000	000007d8
97160000	000007d8
97180000	000007dc
97200000	000007dc
97220000	000007e0
97240000	000007e0
97260000	000007e4
97280000	000007e4
97300000	000007e8
97320000	000007e8
97340000	000007ec
97360000	000007ec
97380000	000007f0
97400000	000007f0
97420000	000007f4
97440000	000007f4
97460000	000007f8
97480000	000007f8
97500000	000007f8
97520000	000007f8
97540000	000007fc
97560000	000007fc
97580000	00000800
97600000	00000800
97620000	00000804
97640000	00000804
97660000	000007f0
97680000	000007f0
97700000	000007f4
97720000	000007f4
97740000	000007f8
97760000	000007f8
97780000	000007f8
97800000	000007f8
97820000	000007fc
97840000	000007fc
97860000	00000800
97880000	00000800
97900000	00000804
97920000	00000804
97940000	000007f0
97960000	000007f0
97980000	000007f4
98000000	000007f4
98020000	000007f8
98040000	000007f8
98060000	000007f8
98080000	000007f8
98100000	000007fc
98120000	000007fc
98140000	00000800
98160000	00000800
98180000	00000804
98200000	00000804
98220000	000007f0
98240000	000007f0
98260000	000007f4
98280000	000007f4
98300000	000007f8
98320000	000007f8
98340000	000007f8
98360000	000007f8
98380000	000007fc
98400000	000007fc
98420000	00000800
98440000	00000800
98460000	00000804
98480000	00000804
98500000	00000808
98520000	00000808
98540000	0000080c
98560000	0000080c
98580000	0000079c
98600000	0000079c
98620000	000007a0
98640000	000007a0
98660000	000007a4
98680000	000007a4
98700000	000007a4
98720000	000007a8
98740000	000007a8
98760000	000007a8
98780000	000007a8
98800000	000007a8
98820000	000007ac
98840000	000007ac
98860000	000007b0
98880000	000007b0
98900000	000007b4
98920000	000007b4
98940000	000007b4
98960000	000007b8
98980000	000007b8
99000000	000007b8
99020000	000007b8
99040000	000007b8
99060000	000007bc
99080000	000007bc
99100000	000007c0
99120000	000007c0
99140000	000007c4
99160000	000007c4
99180000	000007c4
99200000	000007c8
99220000	000007c8
99240000	000007c8
99260000	000007c8
99280000	000007c8
99300000	000007cc
99320000	000007cc
99340000	000007d0
99360000	000007d0
99380000	000007d4
99400000	000007d4
99420000	000007d4
99440000	000007d8
99460000	000007d8
99480000	000007d8
99500000	000007d8
99520000	000007d8
99540000	000007dc
99560000	000007dc
99580000	000007e0
99600000	000007e0
99620000	000007e4
99640000	000007e4
99660000	000007e8
99680000	000007e8
99700000	000007ec
99720000	000007ec
99740000	000007f0
99760000	000007f0
99780000	000007f4
99800000	000007f4
99820000	000007f8
99840000	000007f8
99860000	000007f8
99880000	000007f8
99900000	000007fc
99920000	000007fc
99940000	00000800
99960000	00000800
99980000	00000804
100000000	00000804
100020000	000007f0
100040000	000007f0
100060000	000007f4
100080000	000007f4
100100000	000007f8
100120000	000007f8
100140000	000007f8
100160000	000007f8
100180000	000007fc
100200000	000007fc
100220000	00000800
100240000	00000800
100260000	00000804
100280000	00000804
100300000	000007f0
100320000	000007f0
100340000	000007f4
100360000	000007f4
100380000	000007f8
100400000	000007f8
100420000	000007f8
100440000	000007f8
100460000	000007fc
100480000	000007fc
100500000	00000800
100520000	00000800
100540000	00000804
100560000	00000804
100580000	000007f0
100600000	000007f0
100620000	000007f4
100640000	000007f4
100660000	000007f8
100680000	000007f8
100700000	000007f8
100720000	000007f8
100740000	000007fc
100760000	000007fc
100780000	00000800
100800000	00000800
100820000	00000804
100840000	00000804
100860000	00000808
100880000	00000808
100900000	0000080c
100920000	0000080c
100940000	0000079c
100960000	0000079c
100980000	000007a0
101000000	000007a0
101020000	000007a4
101040000	000007a4
101060000	000007a4
101080000	000007a8
101100000	000007a8
101120000	000007a8
101140000	000007a8
101160000	000007a8
101180000	000007ac
101200000	000007ac
101220000	000007b0
101240000	000007b0
101260000	000007b4
101280000	000007b4
101300000	000007b4
101320000	000007b8
101340000	000007b8
101360000	000007b8
101380000	000007b8
101400000	000007b8
101420000	000007bc
101440000	000007bc
101460000	000007c0
101480000	000007c0
101500000	000007c4
101520000	000007c4
101540000	000007c4
101560000	000007c8
101580000	000007c8
101600000	000007c8
101620000	000007c8
101640000	000007c8
101660000	000007cc
101680000	000007cc
101700000	000007d0
101720000	000007d0
101740000	000007d4
101760000	000007d4
101780000	000007d4
101800000	000007d8
101820000	000007d8
101840000	000007d8
101860000	000007d8
101880000	000007d8
101900000	000007dc
101920000	000007dc
101940000	000007e0
101960000	000007e0
101980000	000007e4
102000000	000007e4
102020000	000007e8
102040000	000007e8
102060000	000007ec
102080000	000007ec
102100000	000007f0
102120000	000007f0
102140000	000007f4
102160000	000007f4
102180000	000007f8
102200000	000007f8
102220000	000007f8
102240000	000007f8
102260000	000007fc
102280000	000007fc
102300000	00000800
102320000	00000800
102340000	00000804
102360000	00000804
102380000	000007f0
102400000	000007f0
102420000	000007f4
102440000	000007f4
102460000	000007f8
102480000	000007f8
102500000	000007f8
102520000	000007f8
102540000	000007fc
102560000	000007fc
102580000	00000800
102600000	00000800
102620000	00000804
102640000	00000804
102660000	000007f0
102680000	000007f0
102700000	000007f4
102720000	000007f4
102740000	000007f8
102760000	000007f8
102780000	000007f8
102800000	000007f8
102820000	000007fc
102840000	000007fc
102860000	00000800
102880000	00000800
102900000	00000804
102920000	00000804
102940000	000007f0
102960000	000007f0
102980000	000007f4
103000000	000007f4
103020000	000007f8
103040000	000007f8
103060000	000007f8
103080000	000007f8
103100000	000007fc
103120000	000007fc
103140000	00000800
103160000	00000800
103180000	00000804
103200000	00000804
103220000	00000808
103240000	00000808
103260000	0000080c
103280000	0000080c
103300000	00000810
103320000	00000810
103340000	00000814
103360000	00000814
103380000	00000814
103400000	00000818
103420000	00000818
103440000	00000818
103460000	00000818
103480000	0000081c
103500000	0000081c
103520000	0000081c
103540000	0000081c
103560000	00000820
103580000	00000820
103600000	00000824
103620000	00000824
103640000	00000824
103660000	00000828
103680000	00000828
103700000	00000828
103720000	00000828
103740000	00000828
103760000	0000082c
103780000	0000082c
103800000	00000830
103820000	00000830
103840000	00000830
103860000	00000830
103880000	00000834
103900000	00000834
103920000	00000838
103940000	00000838
103960000	0000083c
103980000	0000083c
104000000	0000083c
104020000	0000083c
104040000	00000840
104060000	00000840
104080000	00000844
104100000	00000844
104120000	00000848
104140000	00000848
104160000	00000848
104180000	00000848
104200000	0000084c
104220000	0000084c
104240000	00000850
104260000	00000850
104280000	00000854
104300000	00000854
104320000	00000858
104340000	00000858
104360000	00000858
104380000	00000858
104400000	0000085c
104420000	0000085c
104440000	00000860
104460000	0000079c
104480000	0000079c
104500000	000007a0
104520000	000007a0
104540000	000007a4
104560000	000007a4
104580000	000007a4
104600000	000007a8
104620000	000007a8
104640000	000007a8
104660000	000007a8
104680000	000007a8
104700000	000007ac
104720000	000007ac
104740000	000007b0
104760000	000007b0
104780000	000007b4
104800000	000007b4
104820000	000007b4
104840000	000007b8
104860000	000007b8
104880000	000007b8
104900000	000007b8
104920000	000007b8
104940000	000007bc
104960000	000007bc
104980000	000007c0
105000000	000007c0
105020000	000007c4
105040000	000007c4
105060000	000007c4
105080000	000007c8
105100000	000007c8
105120000	000007c8
105140000	000007c8
105160000	000007c8
105180000	000007cc
105200000	000007cc
105220000	000007d0
105240000	000007d0
105260000	000007d4
105280000	000007d4
105300000	000007d4
105320000	000007d8
105340000	000007d8
105360000	000007d8
105380000	000007d8
105400000	000007d8
105420000	000007dc
105440000	000007dc
105460000	000007e0
105480000	000007e0
105500000	000007e4
105520000	000007e4
105540000	000007e8
105560000	000007e8
105580000	000007ec
105600000	000007ec
105620000	000007f0
105640000	000007f0
105660000	000007f4
105680000	000007f4
105700000	000007f8
105720000	000007f8
105740000	000007f8
105760000	000007f8
105780000	000007fc
105800000	000007fc
105820000	00000800
105840000	00000800
105860000	00000804
105880000	00000804
105900000	000007f0
105920000	000007f0
105940000	000007f4
105960000	000007f4
105980000	000007f8
106000000	000007f8
106020000	000007f8
106040000	000007f8
106060000	000007fc
106080000	000007fc
106100000	00000800
106120000	00000800
106140000	00000804
106160000	00000804
106180000	000007f0
106200000	000007f0
106220000	000007f4
106240000	000007f4
106260000	000007f8
106280000	000007f8
106300000	000007f8
106320000	000007f8
106340000	000007fc
106360000	000007fc
106380000	00000800
106400000	00000800
106420000	00000804
106440000	00000804
106460000	000007f0
106480000	000007f0
106500000	000007f4
106520000	000007f4
106540000	000007f8
106560000	000007f8
106580000	000007f8
106600000	000007f8
106620000	000007fc
106640000	000007fc
106660000	00000800
106680000	00000800
106700000	00000804
106720000	00000804
106740000	00000808
106760000	00000808
106780000	0000080c
106800000	0000080c
106820000	0000079c
106840000	0000079c
106860000	000007a0
106880000	000007a0
106900000	000007a4
106920000	000007a4
106940000	000007a4
106960000	000007a8
106980000	000007a8
107000000	000007a8
107020000	000007a8
107040000	000007a8
107060000	000007ac
107080000	000007ac
107100000	000007b0
107120000	000007b0
107140000	000007b4
107160000	000007b4
107180000	000007b4
107200000	000007b8
107220000	000007b8
107240000	000007b8
107260000	000007b8
107280000	000007b8
107300000	000007bc
107320000	000007bc
107340000	000007c0
107360000	000007c0
107380000	000007c4
107400000	000007c4
107420000	000007c4
107440000	000007c8
107460000	000007c8
107480000	000007c8
107500000	000007c8
107520000	000007c8
107540000	000007cc
107560000	000007cc
107580000	000007d0
107600000	000007d0
107620000	000007d4
107640000	000007d4
107660000	000007d4
107680000	000007d8
107700000	000007d8
107720000	000007d8
107740000	000007d8
107760000	000007d8
107780000	000007dc
107800000	000007dc
107820000	000007e0
107840000	000007e0
107860000	000007e4
107880000	000007e4
107900000	000007e8
107920000	000007e8
107940000	000007ec
107960000	000007ec
107980000	000007f0
108000000	000007f0
108020000	000007f4
108040000	000007f4
108060000	000007f8
108080000	000007f8
108100000	000007f8
108120000	000007f8
108140000	000007fc
108160000	000007fc
108180000	00000800
108200000	00000800
108220000	00000804
108240000	00000804
108260000	000007f0
108280000	000007f0
108300000	000007f4
108320000	000007f4
108340000	000007f8
108360000	000007f8
108380000	000007f8
108400000	000007f8
108420000	000007fc
108440000	000007fc
108460000	00000800
108480000	00000800
108500000	00000804
108520000	00000804
108540000	000007f0
108560000	000007f0
108580000	000007f4
108600000	000007f4
108620000	000007f8
108640000	000007f8
108660000	000007f8
108680000	000007f8
108700000	000007fc
108720000	000007fc
108740000	00000800
108760000	00000800
108780000	00000804
108800000	00000804
108820000	000007f0
108840000	000007f0
108860000	000007f4
108880000	000007f4
108900000	000007f8
108920000	000007f8
108940000	000007f8
108960000	000007f8
108980000	000007fc
109000000	000007fc
109020000	00000800
109040000	00000800
109060000	00000804
109080000	00000804
109100000	00000808
109120000	00000808
109140000	0000080c
109160000	0000080c
109180000	0000079c
109200000	0000079c
109220000	000007a0
109240000	000007a0
109260000	000007a4
109280000	000007a4
109300000	000007a4
109320000	000007a8
109340000	000007a8
109360000	000007a8
109380000	000007a8
109400000	000007a8
109420000	000007ac
109440000	000007ac
109460000	000007b0
109480000	000007b0
109500000	000007b4
109520000	000007b4
109540000	000007b4
109560000	000007b8
109580000	000007b8
109600000	000007b8
109620000	000007b8
109640000	000007b8
109660000	000007bc
109680000	000007bc
109700000	000007c0
109720000	000007c0
109740000	000007c4
109760000	000007c4
109780000	000007c4
109800000	000007c8
109820000	000007c8
109840000	000007c8
109860000	000007c8
109880000	000007c8
109900000	000007cc
109920000	000007cc
109940000	000007d0
109960000	000007d0
109980000	000007d4
110000000	000007d4
110020000	000007d4
110040000	000007d8
110060000	000007d8
110080000	000007d8
110100000	000007d8
110120000	000007d8
110140000	000007dc
110160000	000007dc
110180000	000007e0
110200000	000007e0
110220000	000007e4
110240000	000007e4
110260000	000007e8
